"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x55b9fa04f7cac4aadcb74dd01a4f06e5dee3ce58",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x46c56ac02374ef1326f1c78387c809d3c32ae2fe",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x2122108ce5f6be707818fcc4027bf363c9e7f514",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x0b30a7d9c286aab146a76fd7d59f5a471499c721",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x161268b771b6e2c5a30a65bba12fe6c636714e03",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xac47aac108fbddee614911868a8cbb56c9a5cb52",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xb87b78fb06cbd9a47ab2c538890bda4e831e5481",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x68c5b010e2901f748acb911cd60b04248500c409",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa790f36d85ed4ec90963c6b5c921e9cf8f3549e1",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x9f1d8c29b2d29076ab438908d43996cb3229160b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xff28a3bf35e5b0e02ebe5774fe5454e31061f3cf",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x59f668bf88df34b4cd029dbdc7dee54bc3747a47",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x75d9ff868956d6abe5a4e31082109b2b300fb2dc",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x855533e8d8204f84815dc0c6cd21386f0c51cc1c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x483d9370c61216b7df987b818109ecb1eb1c4dac",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xef289fa7d9facdaaa66c2d7514e3fc636fdedbb7",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x600e873b9f624feeb3fc1f162f712ab9c32b2fa6",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x9be6cafac44f71f901b6dfc1816c727000354ad0",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x33975d32be34ca77316d0808f840747541dc5ae9",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xaf634c4ced6d046ffda52cb45038f49b977f5b72",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xbfab3b67810a403ca2e6ab98e0c5fc5883318605",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x27eca739ca71f8aaeda5f0198fce9a9c8240c8b2",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x04677a9e8b22497f3637e6e012ddae1ad8f5000a",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xd8947da4207e2dccf92624e665e8c3667d7696e0",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x341c573d5380b427bb373312277cb53c9873de0b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xbfb541a9416e0709b50efdb44981e79e4ec56ae6",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x13c4d8f37b48d0be92d3b1847efec6f1b81f2216",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x69a2adf0583d7d7cda85183edd398eeb9db856fc",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x7a66850ca05789b549132712e5836551c365d1e9",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8f320c5adab13c1289dfa4a605a3d5e861253e13",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x0a07ddd1f070a241a7d29fbe57d34655c776fe11",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa2880fddba083e853fe8c6054a46ab20225f1cf3",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x908bd61ea53590434479c581dcdb73c9b31f64f4",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x69ea8b47694b76b130c7de5296cd0d97a8fc55c8",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe343728e10e4b0eb7e478cc8d1e49478b0e9a053",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x44bebaea1529bb898f4df876fb16bc9f01fa4409",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x11e410202e415fb9b83fb41aadf1bf6127e9db4f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x27ff5f9525a5c9c003a2be9b0177ab1eb6ef38a4",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xbe6a451c5067f264b23afcb9d787d250db2b2673",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x83051b7f63a219937f5c2298729e8c3db4475064",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf87aacb0a557dd16cd24891d7eaca97f06decc05",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xce4cef907828bcce911942ad5bec83912e66fb32",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xd1fdd2d538d7dbf1ef691325d5d143ecf6188632",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x9f0dafd5759dc8e37f1d9e8d245aa015bda94c0a",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x110ef8a8ae985397eca63a8a8b32b6d3406ce90f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x0a5bc2c6a0c703489dc4900aaca884f614be036e",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x6b93c80d08a9b41a0f60b39357acf90fe146754e",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x6c34e2ee2dbb3c88dbba03e99d3b733e22b66851",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x3cc43105c6663daa10fb54cdc86b54004b29d974",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xef469be944350f5ba862008d4fee3dbb2fd95465",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf96f641921fc1543889c9834e1930495051c515b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf251523c042724263d028f4ba21e39080a1fc2a8",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xbb528e3527819c00efe8cab33305fc930666e5ca",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4dd0aa8babf947378002b27879a9a56f248f3d8f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x056771a75907c204ff58631ddfde711adaf01e4c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x5c48650c86b72b13be9dc270cdda2e3c0fc4503f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x3c083ca38aa8b3225693610008c5572a4726cb30",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xadbfbbdf5cb0b4d26ecf01bd38296cd19004be63",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf4e57b6b5408c67a26c34979876a1db708c37b38",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x3d1817cd9ea903ea873dae105f5a5d5dcdfe7895",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x129f725f6b7f52f6eb64e476689a018fd5590cd7",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8e9975b566dd849fec325b9418e8cd26f1d07785",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf1d6e776a7cebccf2d0221f9179e77c6cd6ea926",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x65bb597d970cf89dda360271dca5afe409b0079b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xaf81f88fdf8d73931921dde07c5d477ee2f61c9d",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x07c1757032956d2215d6bd34882f474c89685a68",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x1bb6acda226d7ab087dae723f028d83065f6a9c5",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4121f49c7ddb79361645d8ae68089aad87b09aa6",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xaa1de26a4b8b2c699a24c2027af1110a6a258b1a",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x839aea36fc40972c9df9f3542a8bfa23e5b8b575",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x1aa534ad6c2789c2ff2166701c7b4cc61462a8d7",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xfcbef2e6eac65bea8a9e21addd4609334b52be04",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x41ec5ed2a03e963b4a324b4ca23fe55ddbe35fc6",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x874502158931c37b261681ff2fc4a05aa414c721",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x832354926a8cb9df747ed9a9d2ba74cf43892caa",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa6106e5a0f4b5065e3e8dd2b022dbbf5abbf0201",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x5cc7c02ebaac08d1800283aa94363b897b22b316",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xcbf5aacb9579cc5c6fb16aad6ab29b17e35bb0c9",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe8b2297e7a382c12a8c6fd23a4c63a37ca8bd73e",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xce04b632683a496f244908d87b91873d1dda0197",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x6c51df8f4bde862b9478b5da2312c7a01a801fdd",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe63844b740b5276e46f6005421755d1aceef159c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x2787aefc7be083b54f7026d73b45bf36bc105985",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xb1d18b7ab7fff089dc6864cb4a4c55938bc0e08e",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x75fabdc8474feb7e8227470e0a0c724600d08e33",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x171fcac46c68f4e190292747b79f620905c6b2ea",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x3b8496a093646a08fd4a6aa10aafc5ce1a275131",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xb1505e85cdf740d8ae0c1c60d97d99efb408b383",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe662e668066fbef3bd11b49d52a8f2ffc48abf21",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf06ae4266451eb3a33920a2af7e116d951c48cd7",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xab5ee8e5936250e6b9799893fef82610333a4b4c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xeab278ee4855d1e1aaf40fca30e13cfea6179c09",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x92b7deb234aae8cf79303f6375886e47ffecf910",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x31f180e65e233668187d0d0b1fc9dae456b1845e",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xacf24169c9ef83a14bd546c3dc5a8f099323b050",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xd9709dbfb2ecd0c702aaeac3ea2016e45e4d67f1",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xfd984173bc633119dabd199bae904c00faf29756",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x73a6cc110803f988526980dcb70c4af20df6cf61",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x2215477e4f52c8cf581d27e29db8eb8a7a9e7725",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x1f9799ce739463939e7c164370f310e7bf44f7ef",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x80cd9baf5bc9c621343d4872f0d6ae70f89f8d03",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x319b2023affbb4e4bb330929f9034f709f525b47",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x87fcdecd8bb5952aa4c92157cf8e15a60fa18364",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4e796285f2cb88c315f6cd9e1d16dfbd8eadd336",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x2143ff8e78da6b176d9b6772d74864f2777e29de",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x218dd4a611510489957120a24c004f2907c33431",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8f452d604c2f238ea57d4813629099fb839f0751",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xdd2306b4484bdabc88f6e98148e79a1425505f05",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x581cb20e091214b4bbeea35be9d0c0b089aed151",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xbceec5368a2fe9d9e5ac9b12d05f3e88fc07f3f3",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x08e19a2eb5b573caf60cd80b41cd2c2daf171888",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x5976ef3bd74ae77b0be19e9a1e569478e2ab0eaf",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xc42b7bc41d1bec225dc48cf4c27e7fbce176f1b0",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x093622550977614e6b6fd989959d123f429c4cbe",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x16ef0af4af5d6de650f734de4d9582a85d943d13",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4ba4ca284803c7ab41c20d0bed7af6f39dc3aa85",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa93570dccd214fc24acdf825445fd62ffba5f9a2",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xb8d462bbb2342722d149e6aadb85a5bf0f9e778b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x2f561669bc14acbe4f3914e49c16974c46658ad2",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4ecb979bff3d34968eaca790d3fcdf0d977b6a09",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf36c7bd0104a4ad7a6a8f8cb1e64d91bf36510ff",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa06a621d5a4940e61ace86d7e6ae33337023269c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4b77156e0ca12522715108184aa27b7f60780d14",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x9bd648c511a9b9e0c00592e9361e3a0b30456be6",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x9573fd13e7db86e87e4474edb3606233ff39ae76",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x200f68248c0859c13e791a64273ac5587619434f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa7e6feb7c95e6dfcf91c3e40af2096e5ce65bb6f",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x1f601e32362ed0a6117cc4aea3c6409204e48663",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xd0f1b5598aa001ffc7b0a8367c0978ae26d7fc69",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x7a136f5e62c5698ac48992bc43ac0b4b1b2b2aca",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe3fb8ae0e93cb0353d805e4c828a35ef44c639b5",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xa5cbce7b54ebbd9be32225f9e7328517920befbc",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8bee0f99a2b15dfd0675fcaa606b73f0922229bc",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xcb259a427fbeecb61aa36176ed0583398a801b85",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x6a200663a785a4e7e060d8b136919eb5b734c4ad",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8d6d00650c56aa04121f2c6edcce9b07786ca610",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x5bb1b3bd1c0bccac4859374202852f420baf3c76",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x8b959c47afa034fae5aa33529b39616ade9e8f8d",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xe7ccc53109c4e0a634346e4768ee8e2b6125fcf4",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xc04c5b027fa7605b1d09abe9abbf11450d3cf9fb",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x6fdc7a5c9a1f9e077d39f44da450eea350316011",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xc686487d57c553db50ef7e6bf167d3ce9e76284c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xc3332fea41ed552dbb39e529bfed93f084e673ba",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xb7f49327487dcfbe2a45129b1b6591f6c035b37c",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x33db1d98640f3388a47a75b72e890f6b65f5b307",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x1d60ed181c3941a8218b394ef7f9a9be8364e0ba",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x4d274ecc776612643c41acf0324c867efaedaf8b",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x0e07e7f5ff4fb15fb5fd75d16d5d460bb968d7bb",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0xf6f3a06206935b743de20c77e1f9b3776843c797",0.10462,585.53068760738,"tier1:$500-$2,000",2.38095238095238
"0x833be8655ad61debea6f51845dd6ba5e2b698ae0",0.104688047295221,585.911530463052,"tier1:$500-$2,000",2.38095238095238
"0x8dd64b23e2f8ef80d7580a480d8dbf560a498be0",0.105085976059608,588.138633340422,"tier1:$500-$2,000",2.38095238095238
"0xe58d7087512f350804d1fd190224284164ef8380",0.105541512627667,590.688151978598,"tier1:$500-$2,000",2.38095238095238
"0x4c550e3ae436b0056867e5e540e22b095d9b2d93",0.106522522001916,596.178604028429,"tier1:$500-$2,000",2.38095238095238
"0xdfc98ddc33bdf072e87f5b7cb6111182ad19be1a",0.107309046522047,600.58057538278,"tier1:$500-$2,000",2.38095238095238
"0xe64b24b460d4dff6d28ca5e807b470a04ecab356",0.107313369249579,600.604768554487,"tier1:$500-$2,000",2.38095238095238
"0xa1cf719fd7c67476d7bc1be6b72d356f017e9a89",0.107466215299275,601.46020778768,"tier1:$500-$2,000",2.38095238095238
"0x40c58a45e050d2b297778a4dc37af5c08c7f2b4b",0.107542868608328,601.889216244548,"tier1:$500-$2,000",2.38095238095238
"0xd12c687edd2ad1fc02389447d57d8487beeeed29",0.107615701097586,602.296840575604,"tier1:$500-$2,000",2.38095238095238
"0xdf0ea05759c219372ae2160606898e46a89d290a",0.108897246035449,609.469311314149,"tier1:$500-$2,000",2.38095238095238
"0x85db6d2caf15060f23c4218506b51f1e1559bb66",0.108963309801814,609.839052879296,"tier1:$500-$2,000",2.38095238095238
"0x56b331080c4f23b9189ab7b136ef151033da9d50",0.109650775592674,613.686618519031,"tier1:$500-$2,000",2.38095238095238
"0x23cb785536d54dc1ffd991625e48c676e4d3ea17",0.109697746610903,613.949502982816,"tier1:$500-$2,000",2.38095238095238
"0x1be364ba4a91b90a9f4aa02adc5beff72e7de4c0",0.109822749039642,614.649108775705,"tier1:$500-$2,000",2.38095238095238
"0x276460505b579f7ec8f78f0209d8c944390b4286",0.109987560264236,615.571513953126,"tier1:$500-$2,000",2.38095238095238
"0x6db1f3f3d451180dfadc6d76215a0ca57385ca14",0.11078021729545,620.007807362836,"tier1:$500-$2,000",2.38095238095238
"0x4020e85de5e415da65c09987157011df69ba32fd",0.110901724146507,620.687849324683,"tier1:$500-$2,000",2.38095238095238
"0xcb0fd804a913ee4cb4e8cce26dd5cc8012359b79",0.111197165527675,622.341357210967,"tier1:$500-$2,000",2.38095238095238
"0x3fb77f963d8f8a200d8f2ed8ced6dc5141f79de7",0.1119981043421,626.824001588157,"tier1:$500-$2,000",2.38095238095238
"0xff29407538ca2381e496173b47ebdf922b4b0f1d",0.112322521617977,628.639679953822,"tier1:$500-$2,000",2.38095238095238
"0xa2600d3964ab8d1c22ea6ea49067edbd70539f79",0.112835170236188,631.508839750437,"tier1:$500-$2,000",2.38095238095238
"0x3d5351ef7c4ba1875ffa66663c83b571f0f53388",0.112860451802802,631.650334044871,"tier1:$500-$2,000",2.38095238095238
"0xe3632ec30fbc0cfdcd72886e62dedcdbd20dcb6c",0.113507067877068,635.26927453983,"tier1:$500-$2,000",2.38095238095238
"0x2f66023b4e6fc5b6b2f166fd0dfef2d259119370",0.113728234990817,636.507088841015,"tier1:$500-$2,000",2.38095238095238
"0x481e47b58f7275eda1c11894b048b911c6ab4139",0.114314312740549,639.787212218874,"tier1:$500-$2,000",2.38095238095238
"0xe5552008f0bbce7b55e34d5ecfd7b36249d9e426",0.11441155218143,640.331435853757,"tier1:$500-$2,000",2.38095238095238
"0xaec196ddfb8c438da09dec5752c79333842c6684",0.114653005901647,641.682788968116,"tier1:$500-$2,000",2.38095238095238
"0x6e5b1720bac5017601123b432f64921444d57277",0.114661886298454,641.732490218822,"tier1:$500-$2,000",2.38095238095238
"0x3517e845bf72ad3e45b4b4525822231bfcf88c3c",0.114662539738918,641.736147353636,"tier1:$500-$2,000",2.38095238095238
"0xb21dc18a0de272f31f1abe46477fc063ff014d45",0.11472254745744,642.071994808118,"tier1:$500-$2,000",2.38095238095238
"0x38546db1f85749a78662e3a05d301d865e91ea6f",0.115228558447471,644.904005541532,"tier1:$500-$2,000",2.38095238095238
"0x937a9764f05b71e45593eeeeba33fa0ef1e23774",0.115510106234876,646.479754629212,"tier1:$500-$2,000",2.38095238095238
"0x6c090a209f5799fa66deab09ca379f2a2074928e",0.115729150886795,647.705690068471,"tier1:$500-$2,000",2.38095238095238
"0xc608634ddd166d3f03e540e01334fcbad2e41749",0.11575205411845,647.83387344621,"tier1:$500-$2,000",2.38095238095238
"0x7854c4252c06f14175595b68f415d0a4dd80b7b6",0.116512000833172,652.08709579773,"tier1:$500-$2,000",2.38095238095238
"0xc074887d140e276a8b892222f925440eaf3ff40b",0.116909307574111,654.310717373085,"tier1:$500-$2,000",2.38095238095238
"0x7fd43f46eaf96466994a46624e409f1555316ace",0.11710950195402,655.431152786226,"tier1:$500-$2,000",2.38095238095238
"0xc17006b6f0957a6ea2bb446361eed5eca0383b89",0.117240284378859,656.163107700612,"tier1:$500-$2,000",2.38095238095238
"0x4d1cbccad3f7ebe250df7785a559255bfe7701ae",0.117722169881039,658.860094409078,"tier1:$500-$2,000",2.38095238095238
"0x5f9edbb29ed5e20175171f928de8381e198ce8e8",0.118550284105323,663.494832424391,"tier1:$500-$2,000",2.38095238095238
"0xa3d250fa7134ec56588b9a0c33c26667b4777842",0.118897919415844,665.440456037529,"tier1:$500-$2,000",2.38095238095238
"0x8c708a5530a1c987de8fa3852b28bf2222a909db",0.119470838511313,668.646933880322,"tier1:$500-$2,000",2.38095238095238
"0x4c9dbc6d47bb744af7b3e0e439abb16fd8bb462c",0.122574207329913,686.015674830946,"tier1:$500-$2,000",2.38095238095238
"0xbb78fc7d17598c98c5a94e357c89d810ed3b3771",0.123315211043241,690.162878174327,"tier1:$500-$2,000",2.38095238095238
"0x77a6b40201c6474e4976fc7b3ff57ee1a10cf943",0.123785040253762,692.79238898196,"tier1:$500-$2,000",2.38095238095238
"0x8c09ad1cfc0255138a9ff4f70ab5eea539ce82d1",0.125220069466793,700.823870934194,"tier1:$500-$2,000",2.38095238095238
"0x48ac3f415a797f8969c02e0294c2fafd5064b532",0.125349163847749,701.546378309908,"tier1:$500-$2,000",2.38095238095238
"0xe9ad0da663705f30171f5c2c8278011c35b25052",0.125640648974075,703.177744075965,"tier1:$500-$2,000",2.38095238095238
"0x8eed83b0ffc4542f4d3aadf46b9d78c520011903",0.126620086531405,708.659399078947,"tier1:$500-$2,000",2.38095238095238
"0x761d79564fff567494e73c60336bef17b0fa94e5",0.126858516314055,709.993828008229,"tier1:$500-$2,000",2.38095238095238
"0x2d3dc0efed1999cf50705e798f09f20586a53bd8",0.127215575182601,711.992192802875,"tier1:$500-$2,000",2.38095238095238
"0x56ee696f8876e07521d4dd9882754e68c7cd52bb",0.127685357589119,714.621441660784,"tier1:$500-$2,000",2.38095238095238
"0xbab7587ec030b86439deeb6d14935cdadb5b83fa",0.128053670532756,716.682792560633,"tier1:$500-$2,000",2.38095238095238
"0xb21b511cd9f4b295b9b9db864866987d1e627c53",0.129314575874191,723.739748893821,"tier1:$500-$2,000",2.38095238095238
"0x78cb3acb3f84fa6cb46afb38685bda11037aaf7c",0.129631373345429,725.512781212368,"tier1:$500-$2,000",2.38095238095238
"0x188a036601df0ef5ef670c71a7c29a51b288d83f",0.130241265874129,728.926189659096,"tier1:$500-$2,000",2.38095238095238
"0xc6d07a4378e98b35dc225ce337c7f8e5843a018f",0.131041946638862,733.407389799869,"tier1:$500-$2,000",2.38095238095238
"0xa0ee468e9354e8fddc03848cdfd1a6127999eb2f",0.131507856441202,736.014964708372,"tier1:$500-$2,000",2.38095238095238
"0xeef532726b780ab5c9b85be17c1cee91efbfd4a7",0.131580163811247,736.419650084985,"tier1:$500-$2,000",2.38095238095238
"0x238081763e31017b6b4b7b23658f51b694e43826",0.132311827375703,740.514579065995,"tier1:$500-$2,000",2.38095238095238
"0x98ab5a0937c5390c6eafbf17cc3bc6932e9025b2",0.133220310513791,745.59912080299,"tier1:$500-$2,000",2.38095238095238
"0x14a0567b9096e08ac7d7440ee5ce6e8c4ae7fd4f",0.133225381350746,745.627500946832,"tier1:$500-$2,000",2.38095238095238
"0x3032c5f19ff27cda009e5b008d6a9eb39834c842",0.133623345051764,747.85479935536,"tier1:$500-$2,000",2.38095238095238
"0x3a000863b41f52a216c7a43b9496cd6b1d8e2715",0.13363185355445,747.902419212254,"tier1:$500-$2,000",2.38095238095238
"0xfbb7541d46345b45a6c192f0f0029f88c571a907",0.134731273408194,754.05558364479,"tier1:$500-$2,000",2.38095238095238
"0xd153c8d0f49403b533648c61a3b3b1c6b557f35c",0.134759173327568,754.21173217256,"tier1:$500-$2,000",2.38095238095238
"0x34fd51d8a633ba934d44fd4a55d6d4ef959c8ad4",0.13484849411326,754.711637172212,"tier1:$500-$2,000",2.38095238095238
"0x908dd0eac613c8f92c6090b17fa0e4578cc871fa",0.135399276463568,757.794221461047,"tier1:$500-$2,000",2.38095238095238
