"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x80de063220a98703846dc348bac157b7db99266e",34.7294999594958,1625.61145833672,"tier1:$500-$2,000",2.24971878515186
"0x4dfa3402c5ead6b7aa069f51581642013b293620",34.7555819022824,1626.83229667586,"tier1:$500-$2,000",2.24971878515186
"0x1995669ee851602fa4fad2c84274b3fef4a9325f",34.8416428654015,1630.86062095133,"tier1:$500-$2,000",2.24971878515186
"0xa1f9d0e52d83d57939b6624b6d56903e366d9820",34.8664206370248,1632.02041390861,"tier1:$500-$2,000",2.24971878515186
"0x55e592a6812c5b1213732d90ca35f40a16566008",34.9221969237409,1634.63117913399,"tier1:$500-$2,000",2.24971878515186
"0xfc7b42176159bf80155503678585211d3a53d140",34.9711272106267,1636.9214981744,"tier1:$500-$2,000",2.24971878515186
"0x06ed01dc14aed4bbc26ad4cf3182b5bf1f15b5f6",34.9963394654056,1638.10162833196,"tier1:$500-$2,000",2.24971878515186
"0x76ae3305c3a3627ecdb28a0a4fe1f8e0f5365237",35.0000000001275,1638.27296990597,"tier1:$500-$2,000",2.24971878515186
"0x9d1108f935990e24f5d467b675149a1138f306f6",35.0116514104216,1638.81834677871,"tier1:$500-$2,000",2.24971878515186
"0xeade23bda5b1f13aa6044aca861633c2dc07cb80",35.0378281808355,1640.04362379038,"tier1:$500-$2,000",2.24971878515186
"0xc225eec7ca8b0a78a70e6e21bd9627a6319be50c",35.0521794307377,1640.71537421321,"tier1:$500-$2,000",2.24971878515186
"0x3e66444907d05d986f7c424323849a7dd4ce988b",35.1215073977917,1643.96046376986,"tier1:$500-$2,000",2.24971878515186
"0x6bd01951bf5742019f7c50fccc3697ab34c2457c",35.1782581584119,1646.61684197401,"tier1:$500-$2,000",2.24971878515186
"0x1539dedabb7d6c2955e7fd64058939d39dcc13ef",35.179293994449,1646.66532717918,"tier1:$500-$2,000",2.24971878515186
"0x2461766afb9d5c3ec7a77fbb7c51b99c093289a2",35.233149010336,1649.1861619455,"tier1:$500-$2,000",2.24971878515186
"0x6a4e81b4336ada84f57891d654bbc50444260dcb",35.2463708762136,1649.80504838775,"tier1:$500-$2,000",2.24971878515186
"0xb6043f621b3559009725d98bddfea5dbac121db5",35.3802340607604,1656.07088944226,"tier1:$500-$2,000",2.24971878515186
"0x4798303387c086b99e9fbbacb21cfcce87e7c163",35.4068715743004,1657.31773282563,"tier1:$500-$2,000",2.24971878515186
"0x28f1424bd2d138d56973cc29470d4f31b61fbbf0",35.4249840116153,1658.1655361534,"tier1:$500-$2,000",2.24971878515186
"0x021d4cc517856fcd8ea32bff15abd22fad650c05",35.4321624590628,1658.50154347966,"tier1:$500-$2,000",2.24971878515186
"0x6a7daa839fd7f3bc9453d4230364c1c607fcc5f8",35.4490566590331,1659.2923237985,"tier1:$500-$2,000",2.24971878515186
"0x8dec7e0ec8680cdafaa1e253ed9abe43966b2d35",35.462184256139,1659.90679772702,"tier1:$500-$2,000",2.24971878515186
"0x81760a37eb9263669f57a63bb3a569d19824452d",35.4658925468169,1660.08037465223,"tier1:$500-$2,000",2.24971878515186
"0xb6fc0549d9b458d21087755220a7ad8a68a5ea2d",35.4928510139734,1661.34224116801,"tier1:$500-$2,000",2.24971878515186
"0xc4fa1e555ebd4c3b995bbaea96781a074ca9f280",35.5606262032944,1664.51464861642,"tier1:$500-$2,000",2.24971878515186
"0xea623a6c6bf4a1f33c7c7787ac32491fce53321f",35.5836069565034,1665.59032709672,"tier1:$500-$2,000",2.24971878515186
"0x25637fd3b1cb80dfff61ee67f077ebbe22428542",35.7201558364101,1671.98187964018,"tier1:$500-$2,000",2.24971878515186
"0x8fba08f59f810702c2c3a097cc9ce3f9882a66c1",35.7310462734082,1672.49163702774,"tier1:$500-$2,000",2.24971878515186
"0x00f0b77cf2c165e7d0afa026c2dc92bc9954aee6",35.8885685267764,1679.86490702347,"tier1:$500-$2,000",2.24971878515186
"0x75c869c4e0cb4a952f4d84fde693a5d6166ae080",35.910778776704,1680.90451994094,"tier1:$500-$2,000",2.24971878515186
"0xa1415f71584b9df53a1ef7507c84588a4b20fe56",35.9511015967702,1682.79194240335,"tier1:$500-$2,000",2.24971878515186
"0x4468a6ba183eac67995884f4fff4fa88ccb9ead3",35.9531458269902,1682.88762832089,"tier1:$500-$2,000",2.24971878515186
"0x64343a706251151ce420c2a5a70f68060e4b4f25",36.1768556969255,1693.35899497846,"tier1:$500-$2,000",2.24971878515186
"0x942a8ceeed11b30c167244d5c853c5f71f755b81",36.1902507092236,1693.98598602358,"tier1:$500-$2,000",2.24971878515186
"0xa6ee1ca27724a9980334217eac4fd98b777c7562",36.2043097154458,1694.64405716294,"tier1:$500-$2,000",2.24971878515186
"0xd1986a8743659a9ffcb784815b3ca64fd78b27c5",36.2118957203321,1694.99914135593,"tier1:$500-$2,000",2.24971878515186
"0xd068c10f9db9a7ed3965a1737a3489ce69656b7b",36.2224779616872,1695.49447278373,"tier1:$500-$2,000",2.24971878515186
"0x74e3a06361b0c67d736020c3b09196aa84019bff",36.304221480448,1699.32070699088,"tier1:$500-$2,000",2.24971878515186
"0x4944a77bed84954e14fc96eba7b45c1141ec860e",36.3605191518201,1701.95587708452,"tier1:$500-$2,000",2.24971878515186
"0xbdfc63205996d5e5723c91dbe9803ef4719f3e80",36.3680607634961,1702.30888332904,"tier1:$500-$2,000",2.24971878515186
"0xc39c5d23f29ac69da8eaec7c0e92557279ed59ed",36.3716590846433,1702.47731282254,"tier1:$500-$2,000",2.24971878515186
"0xe323e3edc4a20452ea7d1058d0c6c0bfa3c3acc4",36.4429488484132,1705.81422976582,"tier1:$500-$2,000",2.24971878515186
"0x3afe8efaa28939bf303af130da90418f4341d1e8",36.455533303842,1706.40328042781,"tier1:$500-$2,000",2.24971878515186
"0x73647804c558831e27172b6c93ac7e0c61b01f1c",36.5232848664521,1709.57458196189,"tier1:$500-$2,000",2.24971878515186
"0x17065deca035fde908f7afbf73a44e42ad8503ce",36.5413268261372,1710.41908638692,"tier1:$500-$2,000",2.24971878515186
"0x3e18b26d85a86e11ef046b6c7ef18d6a251a0c9e",36.5574090896628,1711.17186174775,"tier1:$500-$2,000",2.24971878515186
"0xd669f85b5d01662482f6e4736d4bc956b51f41b2",36.647659635747,1715.39629118113,"tier1:$500-$2,000",2.24971878515186
"0x1c05b2cb0886fc3265ccafc625deef4084dc4e16",36.6572480794798,1715.84510512944,"tier1:$500-$2,000",2.24971878515186
"0xb6623f190616bed90aaf727320c39675d366288a",36.6710645588881,1716.49182412241,"tier1:$500-$2,000",2.24971878515186
"0x99ae4ae5259ed75b9832d2ba4719eae2842c1f54",36.6831508595213,1717.05755725479,"tier1:$500-$2,000",2.24971878515186
"0x69093cba1d9b4a83b357c945c4254957896a36ed",36.7714483286194,1721.19056745291,"tier1:$500-$2,000",2.24971878515186
"0x21046dcb2acd2589962691015f851fac0f2e2e5d",36.8052899709568,1722.77462025,"tier1:$500-$2,000",2.24971878515186
"0x7c5c699f2d2ddf86077f1eb9bc802fb3674721e2",36.8814621640411,1726.34007296395,"tier1:$500-$2,000",2.24971878515186
"0xe0818c3ccf28c511f77412e40c73052afb2ae829",36.8862321955958,1726.56334764285,"tier1:$500-$2,000",2.24971878515186
"0x8deed647c7670deffba709a79bb131b6f40b791a",36.9009571337251,1727.25258958916,"tier1:$500-$2,000",2.24971878515186
"0xc39c84a5ded2a5fd166a312ac110fd6cd777e34d",36.9503553638543,1729.56481202292,"tier1:$500-$2,000",2.24971878515186
"0xf5ab715ec84abf0b1be1c15f2456a1d1734a2116",37.0488977347947,1734.17736352867,"tier1:$500-$2,000",2.24971878515186
"0x12249a8e7da8bd906a3c6ffcd53760aa9c0716e0",37.0845772194705,1735.8474416808,"tier1:$500-$2,000",2.24971878515186
"0xf5ceda7a89847336884cb7776a773660cf504d17",37.0908586580126,1736.14146199438,"tier1:$500-$2,000",2.24971878515186
"0x1a946f5c82fcc7ef181a732d3a3f6e5b492fda7e",37.1666646137305,1739.68977194324,"tier1:$500-$2,000",2.24971878515186
"0x0a076cddbbd5881ff7b3039edb86a06d900a71bb",37.2290119086354,1742.60811160007,"tier1:$500-$2,000",2.24971878515186
"0x88102721d8c5ebf378cd5cc3033acde9ae432ee6",37.3141171695991,1746.59170156102,"tier1:$500-$2,000",2.24971878515186
"0x9868f17346cdf395b9b293884ce3a66b83c01aa6",37.3210386826806,1746.91568235508,"tier1:$500-$2,000",2.24971878515186
"0x50a833965cc5327125af5193e81373ddfb881cc6",37.3405655616211,1747.82969258236,"tier1:$500-$2,000",2.24971878515186
"0x986b3a70f6f7aee3182db62b08e455cf08641c90",37.3710180723379,1749.2551075873,"tier1:$500-$2,000",2.24971878515186
"0x13348ae56e5a0fe08de6aa1f8b1ce2c80d75e5b0",37.3845401475646,1749.88804616847,"tier1:$500-$2,000",2.24971878515186
"0xc5fd2f80908e97fab9f2416a2dbbc3544ee37ee4",37.4381459406066,1752.39721536192,"tier1:$500-$2,000",2.24971878515186
"0x4be787d4771d236d57db603b0b29bde5f6f3a345",37.449839223328,1752.94455219083,"tier1:$500-$2,000",2.24971878515186
"0x472ab85fdc113b9c41c8a189693aa48ee6d1c45c",37.4520904650394,1753.04992786067,"tier1:$500-$2,000",2.24971878515186
"0xb0c709b50822aca38076f17e59b702188b62a583",37.4904626598751,1754.8460458491,"tier1:$500-$2,000",2.24971878515186
"0x1a5716a42c5ff820a6aabd767053e7bf989ab01c",37.584863205993,1759.2647276505,"tier1:$500-$2,000",2.24971878515186
"0x277f42749ff12ced5eddacff77caa3989e82baf6",37.6659260538192,1763.05910114926,"tier1:$500-$2,000",2.24971878515186
"0x08f0ed9f1cd4e8cd8c0f08ed5dcb711e32f3ca4f",37.6964635250634,1764.4884929695,"tier1:$500-$2,000",2.24971878515186
"0x5d9d2eb3a07361955b51d9ff9d806a51f5da0d52",37.6965242857126,1764.49133704177,"tier1:$500-$2,000",2.24971878515186
"0x4287806c8f74154f6827db8682daf7a8a874dd27",37.7523085712622,1767.10247667494,"tier1:$500-$2,000",2.24971878515186
"0xa0540528ad80540863f8f8b1fc99541ee25c2a1d",37.8426679515181,1771.33200039637,"tier1:$500-$2,000",2.24971878515186
"0xa587e6821ea1ef80f423cbf0f72da38630da3ab2",37.9300511293964,1775.42221463472,"tier1:$500-$2,000",2.24971878515186
"0x4948c19552cfea6f0b25f663244ae7b447c8333e",37.9731582908406,1777.43996598909,"tier1:$500-$2,000",2.24971878515186
"0x7e12e8edc0ab8c98093a8fdc1a4a407d3a97a069",37.9875719585033,1778.11463804992,"tier1:$500-$2,000",2.24971878515186
"0x73aec67717dfe279f3df8cdc4d505e275caf6c8f",38.0105445998423,1779.18993683143,"tier1:$500-$2,000",2.24971878515186
"0xf31cc53632566cf095fd0b94a2a03d2fa7de5f45",38.1032249602821,1783.52810052712,"tier1:$500-$2,000",2.24971878515186
"0x113f362a2e4c1a75bcbdcb1d92d7962699562cc5",38.1375468142518,1785.13463097384,"tier1:$500-$2,000",2.24971878515186
"0x4570a7508df7c9d189cffe0597a330c273e2976b",38.2583984386466,1790.79142953426,"tier1:$500-$2,000",2.24971878515186
"0xc205198d1aa41741bf96781595e802f85a412744",38.2811097796298,1791.8544974212,"tier1:$500-$2,000",2.24971878515186
"0xb0868f8c14d15335e5d5a8ddf5d61937dfafc864",38.3181621471351,1793.58883719705,"tier1:$500-$2,000",2.24971878515186
"0x2dcde61d04513a8d1e232822266239c7859792c2",38.3198286744547,1793.66684367309,"tier1:$500-$2,000",2.24971878515186
"0x12ee33e31826a1d689d6dad62b75bff09aaa4996",38.336645039032,1794.45398068849,"tier1:$500-$2,000",2.24971878515186
"0x1c081df55c8dce6cc9d13781a2fb153eee1d5dd3",38.3943613995319,1797.15555649786,"tier1:$500-$2,000",2.24971878515186
"0xcfa5e83c5a20d6f401480efd1a8d6779d9bdf763",38.4268750416118,1798.67744852564,"tier1:$500-$2,000",2.24971878515186
"0x27788c3d981a519384f1218951d6fd221dd974ec",38.5293661194829,1803.47483031227,"tier1:$500-$2,000",2.24971878515186
"0x2cc154989e74739b5a343d9298e75d30a4cc4109",38.5540521877154,1804.63033083566,"tier1:$500-$2,000",2.24971878515186
"0x990ef406ea5824f45d7a3797b19cdf5b98d8e94b",38.6413039148929,1808.714392156,"tier1:$500-$2,000",2.24971878515186
"0xcbfb0bf786d0532825fbe38f24efac836b458e5c",38.6760189192085,1810.33932510515,"tier1:$500-$2,000",2.24971878515186
"0xa14b0429635cfb398a17b965cee870a174d7c3d7",38.7261630103923,1812.68645965334,"tier1:$500-$2,000",2.24971878515186
"0x0e97f6669a78d6aeb5d5efa12ce0ed0904bc1c49",38.8335268844069,1817.71192630311,"tier1:$500-$2,000",2.24971878515186
"0xac6fa334c63a28c6a55088170a1a8e32288ab301",38.8732574105775,1819.57162479183,"tier1:$500-$2,000",2.24971878515186
"0x203c032315ea0273247cbe65615edef3da5e0c7a",39.0063600287307,1825.80186540735,"tier1:$500-$2,000",2.24971878515186
"0x7b267e6ca4eec495ceac7323bf49d710bddef01c",39.0414473096314,1827.44422380412,"tier1:$500-$2,000",2.24971878515186
"0x58263f47ec31c5916956d871d92607021023d10d",39.0638810477825,1828.49429771346,"tier1:$500-$2,000",2.24971878515186
"0xba7f3298eaffced90b47dac88c837201f580ac33",39.0738735709983,1828.96202573304,"tier1:$500-$2,000",2.24971878515186
"0x98d80ed82a3e68157139e2d9ea6b137e9a358f7d",39.0921261797396,1829.81639017679,"tier1:$500-$2,000",2.24971878515186
"0xd41ff14b10363d6ed67d2549968addb6e939bc43",39.1082702084629,1830.57205663058,"tier1:$500-$2,000",2.24971878515186
"0x15c49c88467a8a1b1009fc47415e9c25c0a79442",39.1143236618129,1830.85540545909,"tier1:$500-$2,000",2.24971878515186
"0x286a274ef5cbcce007dad355083f8d2fd51f1c99",39.1739886369493,1833.64819163097,"tier1:$500-$2,000",2.24971878515186
"0xda3769922a2a629fa8e6352cf8ac15402e3c45fd",39.220674696471,1835.8334633277,"tier1:$500-$2,000",2.24971878515186
"0x2035698ac900ff2cdc4ffe3f9c8609cec0cf98c0",39.2274271648478,1836.14953151118,"tier1:$500-$2,000",2.24971878515186
"0x423dd6ae22b985e1c901de632567c71946b2522b",39.2858427641975,1838.88383715218,"tier1:$500-$2,000",2.24971878515186
"0xcae60951022302d8ad5ade20acb79f9a5ca1c710",39.2968081117245,1839.39710093672,"tier1:$500-$2,000",2.24971878515186
"0xb24d68ab131b0f2b69ed739929296f98d1b5a603",39.445394868851,1846.35212001916,"tier1:$500-$2,000",2.24971878515186
"0xb142033c0db88394923fbb7e1a546bed0702d995",39.4588828326835,1846.98346192105,"tier1:$500-$2,000",2.24971878515186
"0x4c953f1c1bf5817e3026d3fcdd83def2b7b549ad",39.4865263314149,1848.27739325719,"tier1:$500-$2,000",2.24971878515186
"0x06d40ab7f9b1aa272e9311a60f1a5ce975098a2f",39.5502981384812,1851.26241119314,"tier1:$500-$2,000",2.24971878515186
"0xefd96e1504ea92976d80a2c7db0162033d89177e",39.6275277502355,1854.8773593478,"tier1:$500-$2,000",2.24971878515186
"0x6efa64bd18b38934d6761ba0aa850d1300b8582e",39.7025162265168,1858.38740488339,"tier1:$500-$2,000",2.24971878515186
"0x7d2cff32f63629267402979cc034cdc7d22b441d",39.9416333977257,1869.57995340426,"tier1:$500-$2,000",2.24971878515186
"0x6002f3c640d7c9e1a41d98042943b4fcf930eda1",39.9944747063676,1872.05333876547,"tier1:$500-$2,000",2.24971878515186
"0x6ba8fc66f18295aa96a69d75a8ccb17ad3d870c5",40.0090140171496,1872.73389190418,"tier1:$500-$2,000",2.24971878515186
"0x4ea123323b3c7d532da0357a3a149389c4703276",40.047760728822,1874.54754020148,"tier1:$500-$2,000",2.24971878515186
"0x5b81a40f6b60f0fcf6cde21ed863df2da42110ea",40.12278387584,1878.05920859795,"tier1:$500-$2,000",2.24971878515186
"0x2ef300462dc0887ac8bf9e9c92c8fa028507ca64",40.1598303759627,1879.79327373453,"tier1:$500-$2,000",2.24971878515186
"0xc86af0ffd644ae642b856b18ab0ae914ea14dfdd",40.2173943446808,1882.48771641999,"tier1:$500-$2,000",2.24971878515186
"0xc02a718f2586ac05bb7cd46b41c90b6abc0b49e2",40.2413068088953,1883.60700624189,"tier1:$500-$2,000",2.24971878515186
"0x79f990df13707c1c5b09ac65e49765ba238df102",40.2516951952836,1884.09326374534,"tier1:$500-$2,000",2.24971878515186
"0xb6eea9af7981be69f9bdaf512a93bf96ab6dbec7",40.2909459004402,1885.93050286841,"tier1:$500-$2,000",2.24971878515186
"0xd998a2e0fa0e3e8c30969819afe4fbd532a3d0e1",40.3685952600727,1889.56509849744,"tier1:$500-$2,000",2.24971878515186
"0x82eb3ad4fddfa8affa5ad3cb5e84db04ecfa3183",40.3757802184103,1889.90141058414,"tier1:$500-$2,000",2.24971878515186
"0x42b2500cc4bdd18c22e0296680dd5b51826bf1fe",40.5250583196801,1896.88878996437,"tier1:$500-$2,000",2.24971878515186
"0x677d982f810c39b110bad4b4bfbcfc29d980e899",40.5776364437855,1899.34985623666,"tier1:$500-$2,000",2.24971878515186
"0x66ed1c8ce23d12ec3d3243673d27e5a75b146d87",40.6426454720285,1902.39278577294,"tier1:$500-$2,000",2.24971878515186
"0x02a4b91e1c564679de257ee45710a8986d59537f",40.6602560374086,1903.21709758,"tier1:$500-$2,000",2.24971878515186
"0xeafa54461134c680d91cba4ab447ef55900bb2e7",40.6739876214278,1903.85984280664,"tier1:$500-$2,000",2.24971878515186
"0x7ec07129e4637fc40c385b65bcce83a1a7e02960",40.7531838355909,1907.56684329183,"tier1:$500-$2,000",2.24971878515186
"0x3c30309732aaae098f40e1c373ae415a34e42ed4",40.7821499966892,1908.92268554238,"tier1:$500-$2,000",2.24971878515186
"0x3cdf71799b3dce0cb6c0f81852f7b73e4586f985",40.7967784159333,1909.60740965209,"tier1:$500-$2,000",2.24971878515186
"0x1b9d8e052958bcf63eb696d7b421706be4909b0b",40.8076537597255,1910.1164605599,"tier1:$500-$2,000",2.24971878515186
"0x7f1e172d25d1de981d2bec8bbc9c05deb3b465f1",40.86441664496,1912.77340629056,"tier1:$500-$2,000",2.24971878515186
"0xf0b4d4013d3e474fdc48ee6da09021f1058f8b63",40.8939094517308,1914.15389966596,"tier1:$500-$2,000",2.24971878515186
"0xdb8de957ca82b997435443e242c8ff9df31e216e",40.9056289841053,1914.70246518336,"tier1:$500-$2,000",2.24971878515186
"0x016ab519c8d781a2582eb3a978458bc2c06ead3e",40.9337105231766,1916.01690022375,"tier1:$500-$2,000",2.24971878515186
"0x30b87fd7bdd9556d2293273e45d552f6d07bced4",41.0950079206146,1923.56687640484,"tier1:$500-$2,000",2.24971878515186
"0xf6eb842a30da5585b0c21ec1ade08fd9661d7fd2",41.1070846596323,1924.13216197904,"tier1:$500-$2,000",2.24971878515186
"0x880832c0ac34832858c19e28429177b862fba1e4",41.1310660382958,1925.25467753463,"tier1:$500-$2,000",2.24971878515186
"0xf40dcd57430439dbcb5a9d02c3fa3d789aa93612",41.2120455500067,1929.04515025324,"tier1:$500-$2,000",2.24971878515186
"0x7b1c492744d497cf32e99b3505ad5fc4ca6871a4",41.2137462060536,1929.12475421989,"tier1:$500-$2,000",2.24971878515186
"0x5fbbe230e27f362e66cc98c7cafcc067be60c4d3",41.2622781932412,1931.39642972804,"tier1:$500-$2,000",2.24971878515186
"0x6e26cfca3777749934d6b9717ae1887f46dabe49",41.3276483828862,1934.45626443468,"tier1:$500-$2,000",2.24971878515186
"0x1aa14fdfa68b0cfa57d1228dbc8ef3fb4c04ece3",41.3467,1935.34802870184,"tier1:$500-$2,000",2.24971878515186
"0x231c251bbdfd04a27a63e62eecd42be0157a929f",41.4053033873094,1938.09112428394,"tier1:$500-$2,000",2.24971878515186
"0x406a4c8a1f5c5db522a1292901d6d52feaaef599",41.4070273125839,1938.17181743192,"tier1:$500-$2,000",2.24971878515186
"0x47fb0b2b7750cfbdec93640d04c71a842b55f8fb",41.4169228517974,1938.63500584381,"tier1:$500-$2,000",2.24971878515186
"0x3043f9369d1111ab9cb4d7df4f690e879d86ff84",41.4544275673267,1940.39051903511,"tier1:$500-$2,000",2.24971878515186
"0xee8238ad519c97c97d91c37822e1df71bf2e5da5",41.5067806949848,1942.84105371888,"tier1:$500-$2,000",2.24971878515186
"0x081223c2cea1d7288f42276cc519346019b3c479",41.5504599448097,1944.88558327127,"tier1:$500-$2,000",2.24971878515186
"0xaef8384e145a57430e8b399e7e12d32475ab79a7",41.6503626295319,1949.56180807129,"tier1:$500-$2,000",2.24971878515186
"0x4895726f1d462ff3ea45b1cd820cce01bfa75bca",41.6724391427489,1950.59516106766,"tier1:$500-$2,000",2.24971878515186
"0x4bd8d1765b864ee36bac5f0e6a04084ed29bdee9",41.7147646603472,1952.5763253939,"tier1:$500-$2,000",2.24971878515186
"0x34858260a605244e024918450c5e1a627375cfda",41.8079329555833,1956.93732824353,"tier1:$500-$2,000",2.24971878515186
"0x077ed43364ba5a5a529719d1538778bc7a5bbdb8",41.9795087330317,1964.96841277162,"tier1:$500-$2,000",2.24971878515186
"0x56aedb502689cdff4c5199aa863b5fbcafdf0427",42.0296757910324,1967.31662234596,"tier1:$500-$2,000",2.24971878515186
"0xd4b57dcc298cab64cef93d39f9fee1b015d9b313",42.1541866192487,1973.14470018387,"tier1:$500-$2,000",2.24971878515186
"0xeac2f766be69dddbc60e1fdaf1e7f1e744b9a985",42.2823588348194,1979.14415950563,"tier1:$500-$2,000",2.24971878515186
"0x1ce7285c91c167217e3584ea9e89108df0948c42",42.3012250665947,1980.0272462931,"tier1:$500-$2,000",2.24971878515186
"0x7876f09c76108698602d08343110e3a04ec8b151",42.356510964209,1982.6150574839,"tier1:$500-$2,000",2.24971878515186
"0xff14ea3b55cf01c2accca0f061e2bdd74685c35b",42.4166125090818,1985.42827852431,"tier1:$500-$2,000",2.24971878515186
"0xfcf47fe8589930b2540bbcf5d81130a2f9a64f45",42.4761572016124,1988.21543453214,"tier1:$500-$2,000",2.24971878515186
"0x9c6cef0228bab3ff07f49ac14d2c9e300506aed8",42.485195040702,1988.63847588891,"tier1:$500-$2,000",2.24971878515186
"0xcda287cea5e380b0768e71bdb729f162f415f71a",42.5028585425209,1989.46526553415,"tier1:$500-$2,000",2.24971878515186
"0x95c6940d0a52ba33f76aa72bc9652b6497507f93",42.5442886436724,1991.4045173872,"tier1:$500-$2,000",2.24971878515186
"0x143a6d15999837d02d30f2beae9204f031afbf99",42.5903849401878,1993.56218357559,"tier1:$500-$2,000",2.24971878515186
"0xf0e14bc3769eb0ceb6180855756d0ed35f97c9aa",42.6377921766249,1995.78121197652,"tier1:$500-$2,000",2.24971878515186
"0xce3ce3ac1a87c545f2a53ae13e58d3353999e061",42.681044763705,1997.80577038485,"tier1:$500-$2,000",2.24971878515186
"0x38879681614ab565ffcc5e12a224279456dd2dd3",42.6956825909998,1998.49093486472,"tier1:$500-$2,000",2.24971878515186
"0xab7cbcd50cbd5302c920cc85a58a5ac0438a0967",42.7538692568147,2001.2145246308,"tier2:$2,001-$5,000",9.93377483443709
"0xf50451259f6829d34c1d0c1bccf6023924177bd6",42.779645793736,2002.42106759354,"tier2:$2,001-$5,000",9.93377483443709
"0xf679ab9390a7e724447c184d298653ebff5a5c3c",42.8357711897938,2005.04817385887,"tier2:$2,001-$5,000",9.93377483443709
"0x3610b7f50ef18922be74858bbb873ca8e3c7abbd",42.8862004879456,2007.40865831753,"tier2:$2,001-$5,000",9.93377483443709
"0x6df72df92dfcdaa028c3d946783eb232921dc289",42.8944675400445,2007.79562083165,"tier2:$2,001-$5,000",9.93377483443709
"0x8fea8b2c1adaff5bf4375e4d0adc0c9aa7f306b2",42.8960289702478,2007.86870794298,"tier2:$2,001-$5,000",9.93377483443709
"0xd5bb3732538e803d07808b087205d43234b27eef",42.9047446813691,2008.27667119851,"tier2:$2,001-$5,000",9.93377483443709
"0x167ede38ae8535e1186d1a85313af8c576c09904",43.0434192249629,2014.76772138088,"tier2:$2,001-$5,000",9.93377483443709
"0x16ef947d1d31c91ccd528513c38d5d5ecf901e97",43.0467635501142,2014.92426188082,"tier2:$2,001-$5,000",9.93377483443709
"0x3e576f8ecbb7019b99249c67770999e47e71572c",43.0925632024531,2017.06804280818,"tier2:$2,001-$5,000",9.93377483443709
"0x2e387bebaf52e62292904cd3000d945e7930fe99",43.1328017670264,2018.95152145641,"tier2:$2,001-$5,000",9.93377483443709
"0x88d3471f703c36c0f550c013aa28458986785787",43.1477937188751,2019.65326172726,"tier2:$2,001-$5,000",9.93377483443709
"0x9442b286427f74d4bf70ad0aa482337cc9bd1706",43.249982119421,2024.43647585445,"tier2:$2,001-$5,000",9.93377483443709
"0x4d655e3e4e63208dd1021a03af617db0284d79f6",43.2716726896773,2025.45176371024,"tier2:$2,001-$5,000",9.93377483443709
"0xcb3e6fa5c73b788dfcc173d1139bab40f00e7e10",43.3558180177513,2029.3904213253,"tier2:$2,001-$5,000",9.93377483443709
"0x6a39f2ff79c4e2824fcf30c0cca9cc7e0e3b3e9c",43.3664057683114,2029.88601062686,"tier2:$2,001-$5,000",9.93377483443709
"0x94403a4d342c40860966c0344a88ac38b9dfc952",43.381331399027,2030.58464655143,"tier2:$2,001-$5,000",9.93377483443709
"0xfa6452a87e078b3583c4a73c0c5e54ec9c97e30a",43.4060469842033,2031.74152869799,"tier2:$2,001-$5,000",9.93377483443709
"0xf1ee1b11e91b24b3fe578d2efc02a95caa3f84d8",43.4837051894703,2035.3765383717,"tier2:$2,001-$5,000",9.93377483443709
"0xa32491a6b7d81d40b8e57701ff388a54f269bb61",43.5441623757287,2038.20640620266,"tier2:$2,001-$5,000",9.93377483443709
"0xcf4befa7be8a3bb0e29ca0ee5885d12bb49a80aa",43.5726569410647,2039.54017409348,"tier2:$2,001-$5,000",9.93377483443709
"0xc2c9b6ed00727e9364b27ec3f26cc796ce296706",43.5852622741012,2040.13020199035,"tier2:$2,001-$5,000",9.93377483443709
"0x5ded0a69df8118fafa5af5d3648ceec68d783a87",43.5868428352873,2040.20418458087,"tier2:$2,001-$5,000",9.93377483443709
"0x5e6336e16ce97e7e33c077e7b0953a8d0054ecec",43.6537701098752,2043.33690300678,"tier2:$2,001-$5,000",9.93377483443709
"0x6ac6b4268f2974a2590d4db46ebbd74723e5b24a",43.7556276316939,2048.10462942896,"tier2:$2,001-$5,000",9.93377483443709
"0xbb5e41f32571dbd15e486224a731caf95ed353b6",43.8360462632718,2051.86884858297,"tier2:$2,001-$5,000",9.93377483443709
"0x1de87f3382c3459fec05273fc016fad8c18f1169",43.8370787677465,2051.91717784504,"tier2:$2,001-$5,000",9.93377483443709
"0x5e229086f0def691761fae6334b6580f4b31f2e8",43.8512522789775,2052.58060871184,"tier2:$2,001-$5,000",9.93377483443709
"0x47f4e5ca3d84348004a531be3986c850b6e76e08",43.9270518369392,2056.12861919582,"tier2:$2,001-$5,000",9.93377483443709
"0x8b68ad1a87a7c547dcd0299b0ff721c07f297a6e",43.9912856163693,2059.13526104139,"tier2:$2,001-$5,000",9.93377483443709
"0xa79209ea1068974df387b72a5034d07c0ae6aaa8",44.0970295386327,2064.08490131497,"tier2:$2,001-$5,000",9.93377483443709
"0xd4349f011b795d928eb366d9982f7ff8f0e07212",44.1527867994789,2066.69477598125,"tier2:$2,001-$5,000",9.93377483443709
"0x9bef584b6e530f8238123fdfc047f9e2080cb2ea",44.211435108076,2069.43997422996,"tier2:$2,001-$5,000",9.93377483443709
"0xac60a873c34a84dc29acfd04b9a9cddef2a42de6",44.4438795233709,2080.3201857323,"tier2:$2,001-$5,000",9.93377483443709
